Epoch 216 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.00100311 | Test Accuracy: 98.980000
Epoch 217 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.00100356 | Test Accuracy: 98.980000
Epoch 218 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.00100407 | Test Accuracy: 98.980000
Epoch 219 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.00100448 | Test Accuracy: 98.980000
Epoch 220 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.00100495 | Test Accuracy: 98.980000
Epoch 221 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.00100549 | Test Accuracy: 98.980000
Epoch 222 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.00100599 | Test Accuracy: 98.980000
Epoch 223 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.00100640 | Test Accuracy: 98.980000
Epoch 224 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00100699 | Test Accuracy: 98.980000
Epoch 225 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00100733 | Test Accuracy: 98.980000
Epoch 226 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00100797 | Test Accuracy: 98.980000
Epoch 227 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00100826 | Test Accuracy: 98.980000
Epoch 228 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00100882 | Test Accuracy: 98.980000
Epoch 229 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00100907 | Test Accuracy: 98.980000
Epoch 230 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00100975 | Test Accuracy: 98.980000
Epoch 231 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00101005 | Test Accuracy: 98.980000
Epoch 232 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00101064 | Test Accuracy: 98.980000
Epoch 233 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00101116 | Test Accuracy: 98.980000
Epoch 234 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00101155 | Test Accuracy: 98.980000
Epoch 235 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00101198 | Test Accuracy: 98.980000
Epoch 236 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00101239 | Test Accuracy: 98.980000
Epoch 237 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00101285 | Test Accuracy: 98.980000
Epoch 238 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00101327 | Test Accuracy: 98.980000
Epoch 239 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00101388 | Test Accuracy: 98.980000
Epoch 240 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00101416 | Test Accuracy: 98.980000
Epoch 241 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00101467 | Test Accuracy: 98.980000
Epoch 242 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00101520 | Test Accuracy: 98.980000
Epoch 243 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00101551 | Test Accuracy: 98.980000
Epoch 244 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.00101592 | Test Accuracy: 98.980000
Epoch 245 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00101637 | Test Accuracy: 98.980000
Epoch 246 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00101675 | Test Accuracy: 98.980000
Epoch 247 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00101721 | Test Accuracy: 98.980000
Epoch 248 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00101758 | Test Accuracy: 98.980000
Epoch 249 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00101809 | Test Accuracy: 98.980000
Epoch 250 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00101852 | Test Accuracy: 98.980000
Epoch 251 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00101885 | Test Accuracy: 98.980000
Epoch 252 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00101944 | Test Accuracy: 98.980000
Epoch 253 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00101967 | Test Accuracy: 98.980000
Epoch 254 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102018 | Test Accuracy: 98.980000
Epoch 255 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102051 | Test Accuracy: 98.980000
Epoch 256 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102101 | Test Accuracy: 98.980000
Epoch 257 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102156 | Test Accuracy: 98.980000
Epoch 258 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102177 | Test Accuracy: 98.980000
Epoch 259 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102224 | Test Accuracy: 98.980000
Epoch 260 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102260 | Test Accuracy: 98.980000
Epoch 261 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102309 | Test Accuracy: 98.980000
Epoch 262 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102335 | Test Accuracy: 98.980000
Epoch 263 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102393 | Test Accuracy: 98.980000
Epoch 264 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102418 | Test Accuracy: 98.980000
Epoch 265 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102469 | Test Accuracy: 98.980000
Epoch 266 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102494 | Test Accuracy: 98.980000
Epoch 267 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102525 | Test Accuracy: 98.980000
Epoch 268 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102578 | Test Accuracy: 98.980000
Epoch 269 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102632 | Test Accuracy: 98.980000
Epoch 270 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.00102645 | Test Accuracy: 98.980000
Epoch 271 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00102697 | Test Accuracy: 98.980000
Epoch 272 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00102733 | Test Accuracy: 98.980000
Epoch 273 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00102774 | Test Accuracy: 98.980000
Epoch 274 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00102816 | Test Accuracy: 98.980000
Epoch 275 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00102846 | Test Accuracy: 98.980000
Epoch 276 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00102892 | Test Accuracy: 98.980000
Epoch 277 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00102934 | Test Accuracy: 98.980000
Epoch 278 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00102964 | Test Accuracy: 98.980000
Epoch 279 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00102991 | Test Accuracy: 98.980000
Epoch 280 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103024 | Test Accuracy: 98.980000
Epoch 281 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103072 | Test Accuracy: 98.980000
Epoch 282 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103103 | Test Accuracy: 98.980000
Epoch 283 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103145 | Test Accuracy: 98.980000
Epoch 284 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103175 | Test Accuracy: 98.980000
Epoch 285 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103209 | Test Accuracy: 98.980000
Epoch 286 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103241 | Test Accuracy: 98.980000
Epoch 287 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103299 | Test Accuracy: 98.980000
Epoch 288 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103331 | Test Accuracy: 98.980000
Epoch 289 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103367 | Test Accuracy: 98.980000
Epoch 290 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103399 | Test Accuracy: 98.980000
Epoch 291 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103432 | Test Accuracy: 98.980000
Epoch 292 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103476 | Test Accuracy: 98.980000
Epoch 293 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103500 | Test Accuracy: 98.980000
Epoch 294 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103544 | Test Accuracy: 98.980000
Epoch 295 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103568 | Test Accuracy: 98.980000
Epoch 296 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103627 | Test Accuracy: 98.980000
Epoch 297 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103636 | Test Accuracy: 98.980000
Epoch 298 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103682 | Test Accuracy: 98.980000
Epoch 299 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103724 | Test Accuracy: 98.980000
Epoch 300 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103752 | Test Accuracy: 98.980000
Epoch 301 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103786 | Test Accuracy: 98.980000
Epoch 302 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103819 | Test Accuracy: 98.980000
Epoch 303 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.00103851 | Test Accuracy: 98.980000
Epoch 304 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00103896 | Test Accuracy: 98.980000
Epoch 305 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00103926 | Test Accuracy: 98.980000
Epoch 306 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00103962 | Test Accuracy: 98.980000
Epoch 307 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00103998 | Test Accuracy: 98.980000
Epoch 308 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104033 | Test Accuracy: 98.980000
Epoch 309 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104067 | Test Accuracy: 98.980000
Epoch 310 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104092 | Test Accuracy: 98.980000
Epoch 311 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104142 | Test Accuracy: 98.980000
Epoch 312 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104165 | Test Accuracy: 98.980000
Epoch 313 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104203 | Test Accuracy: 98.980000
Epoch 314 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104241 | Test Accuracy: 98.980000
Epoch 315 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104266 | Test Accuracy: 98.980000
Epoch 316 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104293 | Test Accuracy: 98.980000
Epoch 317 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104326 | Test Accuracy: 98.980000
Epoch 318 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104369 | Test Accuracy: 98.980000
Epoch 319 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104395 | Test Accuracy: 98.980000
Epoch 320 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104423 | Test Accuracy: 98.980000
Epoch 321 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104474 | Test Accuracy: 98.980000
Epoch 322 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104485 | Test Accuracy: 98.980000
Epoch 323 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104532 | Test Accuracy: 98.980000
Epoch 324 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104554 | Test Accuracy: 98.980000
Epoch 325 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104590 | Test Accuracy: 98.980000
Epoch 326 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104630 | Test Accuracy: 98.980000
Epoch 327 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104647 | Test Accuracy: 98.980000
Epoch 328 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104680 | Test Accuracy: 98.980000
Epoch 329 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104717 | Test Accuracy: 98.980000
Epoch 330 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104754 | Test Accuracy: 98.980000
Epoch 331 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104789 | Test Accuracy: 98.980000
Epoch 332 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104805 | Test Accuracy: 98.980000
Epoch 333 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104843 | Test Accuracy: 98.980000
Epoch 334 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104883 | Test Accuracy: 98.970000
Epoch 335 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104902 | Test Accuracy: 98.970000
Epoch 336 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104939 | Test Accuracy: 98.980000
Epoch 337 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00104967 | Test Accuracy: 98.970000
Epoch 338 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00105005 | Test Accuracy: 98.980000
Epoch 339 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00105030 | Test Accuracy: 98.980000
Epoch 340 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00105076 | Test Accuracy: 98.970000
Epoch 341 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00105088 | Test Accuracy: 98.970000
Epoch 342 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00105126 | Test Accuracy: 98.970000
Epoch 343 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00105154 | Test Accuracy: 98.970000
Epoch 344 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00105182 | Test Accuracy: 98.970000
Epoch 345 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00105222 | Test Accuracy: 98.970000
Epoch 346 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00105247 | Test Accuracy: 98.970000
Epoch 347 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00105266 | Test Accuracy: 98.970000
Epoch 348 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.00105314 | Test Accuracy: 98.970000
Epoch 349 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105343 | Test Accuracy: 98.970000
Epoch 350 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105370 | Test Accuracy: 98.970000
Epoch 351 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105392 | Test Accuracy: 98.970000
Epoch 352 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105426 | Test Accuracy: 98.970000
Epoch 353 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105460 | Test Accuracy: 98.970000
Epoch 354 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105485 | Test Accuracy: 98.970000
Epoch 355 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105522 | Test Accuracy: 98.970000
Epoch 356 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105541 | Test Accuracy: 98.970000
Epoch 357 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105563 | Test Accuracy: 98.970000
Epoch 358 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105598 | Test Accuracy: 98.970000
Epoch 359 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105623 | Test Accuracy: 98.970000
Epoch 360 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105661 | Test Accuracy: 98.970000
Epoch 361 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105687 | Test Accuracy: 98.970000
Epoch 362 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105719 | Test Accuracy: 98.970000
Epoch 363 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105736 | Test Accuracy: 98.970000
Epoch 364 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105776 | Test Accuracy: 98.970000
Epoch 365 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105801 | Test Accuracy: 98.970000
Epoch 366 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105822 | Test Accuracy: 98.970000
Epoch 367 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105865 | Test Accuracy: 98.970000
Epoch 368 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105881 | Test Accuracy: 98.970000
Epoch 369 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105913 | Test Accuracy: 98.970000
Epoch 370 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105951 | Test Accuracy: 98.960000
Epoch 371 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105975 | Test Accuracy: 98.970000
Epoch 372 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00105989 | Test Accuracy: 98.970000
Epoch 373 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106025 | Test Accuracy: 98.970000
Epoch 374 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106055 | Test Accuracy: 98.970000
Epoch 375 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106098 | Test Accuracy: 98.970000
Epoch 376 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106108 | Test Accuracy: 98.970000
Epoch 377 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106133 | Test Accuracy: 98.970000
Epoch 378 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106173 | Test Accuracy: 98.970000
Epoch 379 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106193 | Test Accuracy: 98.970000
Epoch 380 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106222 | Test Accuracy: 98.970000
Epoch 381 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106238 | Test Accuracy: 98.960000
Epoch 382 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106269 | Test Accuracy: 98.960000
Epoch 383 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106292 | Test Accuracy: 98.970000
Epoch 384 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106331 | Test Accuracy: 98.970000
Epoch 385 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106363 | Test Accuracy: 98.970000
Epoch 386 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106375 | Test Accuracy: 98.960000
Epoch 387 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106398 | Test Accuracy: 98.960000
Epoch 388 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106429 | Test Accuracy: 98.960000
Epoch 389 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106468 | Test Accuracy: 98.960000
Epoch 390 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106491 | Test Accuracy: 98.960000
Epoch 391 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106507 | Test Accuracy: 98.960000
Epoch 392 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106539 | Test Accuracy: 98.960000
Epoch 393 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106568 | Test Accuracy: 98.960000
Epoch 394 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106597 | Test Accuracy: 98.960000
Epoch 395 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106623 | Test Accuracy: 98.960000
Epoch 396 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106640 | Test Accuracy: 98.960000
Epoch 397 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106662 | Test Accuracy: 98.960000
Epoch 398 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106687 | Test Accuracy: 98.960000
Epoch 399 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106721 | Test Accuracy: 98.960000
Epoch 400 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106750 | Test Accuracy: 98.960000
Epoch 401 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106777 | Test Accuracy: 98.960000
Epoch 402 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106799 | Test Accuracy: 98.960000
Epoch 403 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106819 | Test Accuracy: 98.960000
Epoch 404 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106854 | Test Accuracy: 98.960000
Epoch 405 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106861 | Test Accuracy: 98.960000
Epoch 406 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106899 | Test Accuracy: 98.960000
Epoch 407 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106926 | Test Accuracy: 98.960000
Epoch 408 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106953 | Test Accuracy: 98.960000
Epoch 409 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00106982 | Test Accuracy: 98.960000
Epoch 410 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00107001 | Test Accuracy: 98.960000
Epoch 411 | Train Loss: 0.00000005 | Train Accuracy: 100.000000 | Test Loss: 0.00107027 | Test Accuracy: 98.960000
Epoch 412 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107046 | Test Accuracy: 98.960000
Epoch 413 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107065 | Test Accuracy: 98.960000
Epoch 414 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107100 | Test Accuracy: 98.960000
Epoch 415 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107122 | Test Accuracy: 98.960000
Epoch 416 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107151 | Test Accuracy: 98.960000
Epoch 417 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107182 | Test Accuracy: 98.960000
Epoch 418 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107198 | Test Accuracy: 98.960000
Epoch 419 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107216 | Test Accuracy: 98.960000
Epoch 420 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107249 | Test Accuracy: 98.960000
Epoch 421 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107267 | Test Accuracy: 98.960000
Epoch 422 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107291 | Test Accuracy: 98.960000
Epoch 423 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107319 | Test Accuracy: 98.960000
Epoch 424 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107347 | Test Accuracy: 98.960000
Epoch 425 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107374 | Test Accuracy: 98.960000
Epoch 426 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107393 | Test Accuracy: 98.960000
Epoch 427 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107417 | Test Accuracy: 98.960000
Epoch 428 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107451 | Test Accuracy: 98.960000
Epoch 429 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107466 | Test Accuracy: 98.960000
Epoch 430 | Train Loss: 0.00000004 | Train Accuracy: 100.000000 | Test Loss: 0.00107482 | Test Accuracy: 98.960000
