Epoch 431 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01544358 | Test Accuracy: 91.060000
Epoch 432 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01544780 | Test Accuracy: 91.070000
Epoch 433 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01545121 | Test Accuracy: 91.060000
Epoch 434 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01545443 | Test Accuracy: 91.040000
Epoch 435 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01545791 | Test Accuracy: 91.060000
Epoch 436 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01546176 | Test Accuracy: 91.070000
Epoch 437 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01546585 | Test Accuracy: 91.060000
Epoch 438 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01546952 | Test Accuracy: 91.060000
Epoch 439 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01547192 | Test Accuracy: 91.060000
Epoch 440 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01547574 | Test Accuracy: 91.060000
Epoch 441 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01547945 | Test Accuracy: 91.030000
Epoch 442 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01548347 | Test Accuracy: 91.060000
Epoch 443 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01548634 | Test Accuracy: 91.050000
Epoch 444 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01548965 | Test Accuracy: 91.040000
Epoch 445 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01549327 | Test Accuracy: 91.040000
Epoch 446 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01549676 | Test Accuracy: 91.060000
Epoch 447 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01549981 | Test Accuracy: 91.070000
Epoch 448 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01550373 | Test Accuracy: 91.070000
Epoch 449 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01550716 | Test Accuracy: 91.060000
Epoch 450 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01551066 | Test Accuracy: 91.050000
Epoch 451 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01551422 | Test Accuracy: 91.050000
Epoch 452 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01551741 | Test Accuracy: 91.040000
Epoch 453 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01552033 | Test Accuracy: 91.050000
Epoch 454 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01552423 | Test Accuracy: 91.050000
Epoch 455 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01552778 | Test Accuracy: 91.040000
Epoch 456 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01553098 | Test Accuracy: 91.050000
Epoch 457 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01553447 | Test Accuracy: 91.050000
Epoch 458 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01553757 | Test Accuracy: 91.050000
Epoch 459 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01554113 | Test Accuracy: 91.050000
Epoch 460 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01554500 | Test Accuracy: 91.030000
Epoch 461 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01554784 | Test Accuracy: 91.050000
Epoch 462 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01555091 | Test Accuracy: 91.060000
Epoch 463 | Train Loss: 0.00000010 | Train Accuracy: 100.000000 | Test Loss: 0.01555438 | Test Accuracy: 91.040000
Epoch 464 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01555726 | Test Accuracy: 91.040000
Epoch 465 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01556113 | Test Accuracy: 91.050000
Epoch 466 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01556438 | Test Accuracy: 91.060000
Epoch 467 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01556703 | Test Accuracy: 91.040000
Epoch 468 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01557019 | Test Accuracy: 91.050000
Epoch 469 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01557375 | Test Accuracy: 91.030000
Epoch 470 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01557751 | Test Accuracy: 91.040000
Epoch 471 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01558111 | Test Accuracy: 91.040000
Epoch 472 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01558457 | Test Accuracy: 91.040000
Epoch 473 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01558825 | Test Accuracy: 91.040000
Epoch 474 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01559044 | Test Accuracy: 91.040000
Epoch 475 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01559345 | Test Accuracy: 91.040000
Epoch 476 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01559745 | Test Accuracy: 91.040000
Epoch 477 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01560061 | Test Accuracy: 91.040000
Epoch 478 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01560363 | Test Accuracy: 91.030000
Epoch 479 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01560618 | Test Accuracy: 91.030000
Epoch 480 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01560907 | Test Accuracy: 91.050000
Epoch 481 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01561176 | Test Accuracy: 91.040000
Epoch 482 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01561586 | Test Accuracy: 91.040000
Epoch 483 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01561864 | Test Accuracy: 91.030000
Epoch 484 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01562258 | Test Accuracy: 91.040000
Epoch 485 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01562557 | Test Accuracy: 91.030000
Epoch 486 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01562870 | Test Accuracy: 91.040000
Epoch 487 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01563196 | Test Accuracy: 91.030000
Epoch 488 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01563503 | Test Accuracy: 91.040000
Epoch 489 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01563789 | Test Accuracy: 91.040000
Epoch 490 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01564095 | Test Accuracy: 91.030000
Epoch 491 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01564407 | Test Accuracy: 91.030000
Epoch 492 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01564680 | Test Accuracy: 91.030000
Epoch 493 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01564998 | Test Accuracy: 91.040000
Epoch 494 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01565316 | Test Accuracy: 91.040000
Epoch 495 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01565624 | Test Accuracy: 91.030000
Epoch 496 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01565901 | Test Accuracy: 91.040000
Epoch 497 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01566177 | Test Accuracy: 91.040000
Epoch 498 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01566479 | Test Accuracy: 91.050000
Epoch 499 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01566773 | Test Accuracy: 91.030000
Epoch 500 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01567070 | Test Accuracy: 91.030000
Epoch 501 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01567433 | Test Accuracy: 91.040000
Epoch 502 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01567709 | Test Accuracy: 91.040000
Epoch 503 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01568016 | Test Accuracy: 91.030000
Epoch 504 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01568274 | Test Accuracy: 91.040000
Epoch 505 | Train Loss: 0.00000009 | Train Accuracy: 100.000000 | Test Loss: 0.01568641 | Test Accuracy: 91.040000
Epoch 506 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01568941 | Test Accuracy: 91.040000
Epoch 507 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01569232 | Test Accuracy: 91.040000
Epoch 508 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01569506 | Test Accuracy: 91.040000
Epoch 509 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01569838 | Test Accuracy: 91.030000
Epoch 510 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01570127 | Test Accuracy: 91.040000
Epoch 511 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01570389 | Test Accuracy: 91.040000
Epoch 512 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01570725 | Test Accuracy: 91.050000
Epoch 513 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01570998 | Test Accuracy: 91.030000
Epoch 514 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01571300 | Test Accuracy: 91.030000
Epoch 515 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01571582 | Test Accuracy: 91.030000
Epoch 516 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01571906 | Test Accuracy: 91.040000
Epoch 517 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01572156 | Test Accuracy: 91.030000
Epoch 518 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01572400 | Test Accuracy: 91.040000
Epoch 519 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01572657 | Test Accuracy: 91.050000
Epoch 520 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01572936 | Test Accuracy: 91.040000
Epoch 521 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01573271 | Test Accuracy: 91.040000
Epoch 522 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01573527 | Test Accuracy: 91.040000
Epoch 523 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01573837 | Test Accuracy: 91.040000
Epoch 524 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01574145 | Test Accuracy: 91.050000
Epoch 525 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01574418 | Test Accuracy: 91.030000
Epoch 526 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01574738 | Test Accuracy: 91.020000
Epoch 527 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01575077 | Test Accuracy: 91.040000
Epoch 528 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01575317 | Test Accuracy: 91.050000
Epoch 529 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01575555 | Test Accuracy: 91.020000
Epoch 530 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01575878 | Test Accuracy: 91.040000
Epoch 531 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01576163 | Test Accuracy: 91.030000
Epoch 532 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01576442 | Test Accuracy: 91.050000
Epoch 533 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01576706 | Test Accuracy: 91.050000
Epoch 534 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01576964 | Test Accuracy: 91.050000
Epoch 535 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01577270 | Test Accuracy: 91.050000
Epoch 536 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01577535 | Test Accuracy: 91.050000
Epoch 537 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01577777 | Test Accuracy: 91.040000
Epoch 538 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01578094 | Test Accuracy: 91.030000
Epoch 539 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01578324 | Test Accuracy: 91.050000
Epoch 540 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01578620 | Test Accuracy: 91.040000
Epoch 541 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01578900 | Test Accuracy: 91.050000
Epoch 542 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01579237 | Test Accuracy: 91.050000
Epoch 543 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01579479 | Test Accuracy: 91.040000
Epoch 544 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01579766 | Test Accuracy: 91.040000
Epoch 545 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01579975 | Test Accuracy: 91.040000
Epoch 546 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01580295 | Test Accuracy: 91.040000
Epoch 547 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01580534 | Test Accuracy: 91.050000
Epoch 548 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01580854 | Test Accuracy: 91.040000
Epoch 549 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01581114 | Test Accuracy: 91.040000
Epoch 550 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01581426 | Test Accuracy: 91.040000
Epoch 551 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01581677 | Test Accuracy: 91.040000
Epoch 552 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01581983 | Test Accuracy: 91.030000
Epoch 553 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01582168 | Test Accuracy: 91.040000
Epoch 554 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01582427 | Test Accuracy: 91.020000
Epoch 555 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01582722 | Test Accuracy: 91.040000
Epoch 556 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01583022 | Test Accuracy: 91.050000
Epoch 557 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01583250 | Test Accuracy: 91.040000
Epoch 558 | Train Loss: 0.00000008 | Train Accuracy: 100.000000 | Test Loss: 0.01583551 | Test Accuracy: 91.020000
Epoch 559 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01583781 | Test Accuracy: 91.040000
Epoch 560 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01584026 | Test Accuracy: 91.030000
Epoch 561 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01584314 | Test Accuracy: 91.030000
Epoch 562 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01584528 | Test Accuracy: 91.030000
Epoch 563 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01584835 | Test Accuracy: 91.030000
Epoch 564 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01585091 | Test Accuracy: 91.040000
Epoch 565 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01585357 | Test Accuracy: 91.020000
Epoch 566 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01585671 | Test Accuracy: 91.030000
Epoch 567 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01585843 | Test Accuracy: 91.010000
Epoch 568 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01586099 | Test Accuracy: 91.030000
Epoch 569 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01586400 | Test Accuracy: 91.020000
Epoch 570 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01586622 | Test Accuracy: 91.020000
Epoch 571 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01586918 | Test Accuracy: 91.030000
Epoch 572 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01587171 | Test Accuracy: 91.030000
Epoch 573 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01587442 | Test Accuracy: 91.020000
Epoch 574 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01587646 | Test Accuracy: 91.020000
Epoch 575 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01587916 | Test Accuracy: 91.020000
Epoch 576 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01588147 | Test Accuracy: 91.020000
Epoch 577 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01588396 | Test Accuracy: 91.020000
Epoch 578 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01588676 | Test Accuracy: 91.020000
Epoch 579 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01588911 | Test Accuracy: 91.020000
Epoch 580 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01589162 | Test Accuracy: 91.010000
Epoch 581 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01589436 | Test Accuracy: 91.020000
Epoch 582 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01589664 | Test Accuracy: 91.020000
Epoch 583 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01589922 | Test Accuracy: 91.030000
Epoch 584 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01590176 | Test Accuracy: 91.010000
Epoch 585 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01590443 | Test Accuracy: 91.030000
Epoch 586 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01590666 | Test Accuracy: 91.020000
Epoch 587 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01591006 | Test Accuracy: 91.030000
Epoch 588 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01591166 | Test Accuracy: 91.030000
Epoch 589 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01591409 | Test Accuracy: 91.030000
Epoch 590 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01591688 | Test Accuracy: 91.020000
Epoch 591 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01591961 | Test Accuracy: 91.010000
Epoch 592 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01592190 | Test Accuracy: 91.010000
Epoch 593 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01592463 | Test Accuracy: 91.020000
Epoch 594 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01592744 | Test Accuracy: 91.030000
Epoch 595 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01592910 | Test Accuracy: 91.030000
Epoch 596 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01593163 | Test Accuracy: 91.030000
Epoch 597 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01593397 | Test Accuracy: 91.030000
Epoch 598 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01593652 | Test Accuracy: 91.030000
Epoch 599 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01593873 | Test Accuracy: 91.020000
Epoch 600 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01594115 | Test Accuracy: 91.020000
Epoch 601 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01594435 | Test Accuracy: 91.020000
Epoch 602 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01594673 | Test Accuracy: 91.020000
Epoch 603 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01594870 | Test Accuracy: 91.020000
Epoch 604 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01595118 | Test Accuracy: 91.020000
Epoch 605 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01595318 | Test Accuracy: 91.020000
Epoch 606 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01595610 | Test Accuracy: 91.020000
Epoch 607 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01595859 | Test Accuracy: 91.020000
Epoch 608 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01596088 | Test Accuracy: 91.020000
Epoch 609 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01596327 | Test Accuracy: 91.020000
Epoch 610 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01596572 | Test Accuracy: 91.020000
Epoch 611 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01596835 | Test Accuracy: 91.020000
Epoch 612 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01597102 | Test Accuracy: 91.020000
Epoch 613 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01597324 | Test Accuracy: 91.020000
Epoch 614 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01597547 | Test Accuracy: 91.020000
Epoch 615 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01597792 | Test Accuracy: 91.000000
Epoch 616 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01598047 | Test Accuracy: 91.010000
Epoch 617 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01598239 | Test Accuracy: 91.020000
Epoch 618 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01598485 | Test Accuracy: 91.010000
Epoch 619 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01598721 | Test Accuracy: 91.020000
Epoch 620 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01598926 | Test Accuracy: 91.020000
Epoch 621 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01599158 | Test Accuracy: 91.020000
Epoch 622 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01599459 | Test Accuracy: 91.020000
Epoch 623 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01599666 | Test Accuracy: 91.020000
Epoch 624 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01599878 | Test Accuracy: 91.010000
Epoch 625 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01600090 | Test Accuracy: 91.010000
Epoch 626 | Train Loss: 0.00000007 | Train Accuracy: 100.000000 | Test Loss: 0.01600277 | Test Accuracy: 91.010000
Epoch 627 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01600529 | Test Accuracy: 91.000000
Epoch 628 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01600796 | Test Accuracy: 91.010000
Epoch 629 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01601079 | Test Accuracy: 91.010000
Epoch 630 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01601300 | Test Accuracy: 91.010000
Epoch 631 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01601519 | Test Accuracy: 91.000000
Epoch 632 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01601704 | Test Accuracy: 91.000000
Epoch 633 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01601946 | Test Accuracy: 91.000000
Epoch 634 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01602195 | Test Accuracy: 91.010000
Epoch 635 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01602375 | Test Accuracy: 91.010000
Epoch 636 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01602637 | Test Accuracy: 91.010000
Epoch 637 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01602885 | Test Accuracy: 91.000000
Epoch 638 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01603082 | Test Accuracy: 91.000000
Epoch 639 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01603329 | Test Accuracy: 91.010000
Epoch 640 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01603537 | Test Accuracy: 91.010000
Epoch 641 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01603746 | Test Accuracy: 91.010000
Epoch 642 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01603969 | Test Accuracy: 91.010000
Epoch 643 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01604220 | Test Accuracy: 91.010000
Epoch 644 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01604470 | Test Accuracy: 91.010000
Epoch 645 | Train Loss: 0.00000006 | Train Accuracy: 100.000000 | Test Loss: 0.01604718 | Test Accuracy: 91.000000
